Fractal_Dimension,2.2126282007762637
Coefficients,-2.2126282007762637
,13.41339697273206
Size,Box_Count
93,24
92,25
91,25
90,25
89,25
88,26
87,28
86,31
85,34
84,35
83,36
82,40
81,40
80,41
79,42
78,45
77,46
76,48
75,49
74,51
73,51
72,53
71,54
70,54
69,54
68,55
67,59
66,60
65,60
64,64
63,66
62,69
61,71
60,73
59,78
58,81
57,88
56,92
55,95
54,101
53,105
52,109
51,115
50,122
49,129
48,132
47,134
46,139
45,146
44,155
43,160
42,178
41,192
40,204
39,214
38,227
37,241
36,262
35,272
34,292
33,307
32,342
31,363
30,390
29,425
28,471
27,512
26,550
25,618
24,672
23,746
22,822
21,923
20,1050
19,1200
18,1343
17,1520
16,1760
15,1974
14,2310
13,2634
12,3056
11,3625
10,4302
9,5153
8,6363
7,8113
6,10667
5,15087
4,23037
3,41578
2,99897
