Fractal_Dimension,2.227918312683425
Coefficients,-2.227918312683425
,13.895255859880269
Size,Box_Count
99,35
98,36
97,37
96,40
95,42
94,45
93,46
92,46
91,47
90,48
89,48
88,50
87,51
86,51
85,52
84,54
83,56
82,58
81,58
80,59
79,61
78,62
77,64
76,64
75,69
74,71
73,76
72,77
71,78
70,81
69,85
68,88
67,89
66,92
65,95
64,100
63,109
62,111
61,111
60,119
59,121
58,129
57,130
56,131
55,139
54,147
53,157
52,163
51,166
50,172
49,182
48,186
47,204
46,213
45,222
44,237
43,251
42,268
41,281
40,294
39,312
38,335
37,355
36,380
35,402
34,422
33,461
32,513
31,548
30,588
29,628
28,669
27,755
26,826
25,911
24,1005
23,1118
22,1250
21,1408
20,1566
19,1743
18,2038
17,2258
16,2616
15,3025
14,3481
13,4021
12,4763
11,5581
10,6730
9,8264
8,10300
7,13228
6,17763
5,25181
4,39480
3,72346
2,178938
