Fractal_Dimension,2.2982854600685294
Coefficients,-2.2982854600685294
,13.633527621755272
Size,Box_Count
98,19
97,21
96,21
95,22
94,22
93,22
92,23
91,23
90,23
89,24
88,27
87,31
86,32
85,33
84,34
83,35
82,36
81,37
80,37
79,37
78,39
77,40
76,42
75,44
74,47
73,47
72,48
71,47
70,47
69,48
68,50
67,52
66,53
65,55
64,55
63,60
62,61
61,65
60,71
59,72
58,81
57,81
56,81
55,82
54,85
53,89
52,96
51,100
50,105
49,109
48,114
47,122
46,125
45,128
44,131
43,142
42,150
41,162
40,170
39,177
38,187
37,207
36,219
35,233
34,244
33,260
32,284
31,317
30,339
29,377
28,394
27,429
26,481
25,523
24,574
23,653
22,718
21,802
20,902
19,1030
18,1163
17,1363
16,1556
15,1801
14,2092
13,2506
12,2966
11,3680
10,4386
9,5529
8,7137
7,9420
6,12953
5,19021
4,30547
3,57222
2,144909
