Fractal_Dimension,2.1986403159932455
Coefficients,-2.1986403159932455
,13.707901232291897
Size,Box_Count
97,32
96,32
95,36
94,38
93,39
92,41
91,42
90,44
89,45
88,47
87,47
86,48
85,50
84,50
83,53
82,55
81,54
80,55
79,57
78,61
77,63
76,67
75,67
74,66
73,69
72,70
71,75
70,79
69,80
68,82
67,82
66,87
65,91
64,98
63,102
62,106
61,111
60,111
59,111
58,115
57,116
56,122
55,130
54,140
53,147
52,156
51,162
50,167
49,175
48,175
47,193
46,206
45,213
44,228
43,234
42,241
41,261
40,276
39,290
38,311
37,329
36,350
35,382
34,401
33,435
32,460
31,507
30,539
29,590
28,630
27,693
26,766
25,849
24,923
23,1032
22,1151
21,1295
20,1456
19,1601
18,1821
17,2068
16,2334
15,2682
14,3042
13,3574
12,4117
11,4933
10,5840
9,7094
8,8798
7,11289
6,15109
5,21563
4,33589
3,61345
2,151782
