Fractal_Dimension,2.221790447385641
Coefficients,-2.221790447385641
,13.626072240212311
Size,Box_Count
106,23
105,26
104,26
103,28
102,28
101,30
100,31
99,31
98,31
97,31
96,31
95,36
94,36
93,38
92,38
91,39
90,39
89,41
88,42
87,42
86,43
85,45
84,46
83,47
82,48
81,49
80,50
79,51
78,54
77,56
76,56
75,59
74,62
73,62
72,64
71,65
70,66
69,69
68,70
67,71
66,73
65,72
64,75
63,76
62,81
61,88
60,90
59,95
58,98
57,102
56,106
55,105
54,107
53,108
52,118
51,124
50,134
49,139
48,145
47,151
46,152
45,164
44,182
43,190
42,194
41,203
40,212
39,235
38,252
37,265
36,277
35,294
34,319
33,342
32,358
31,386
30,416
29,455
28,506
27,543
26,602
25,661
24,708
23,806
22,901
21,988
20,1127
19,1256
18,1455
17,1665
16,1917
15,2242
14,2655
13,3154
12,3678
11,4547
10,5528
9,6816
8,8710
7,11269
6,15244
5,21871
4,34279
3,62707
2,153462
