Fractal_Dimension,2.150026236753535
Coefficients,-2.150026236753535
,13.264712605290798
Size,Box_Count
102,24
101,25
100,25
99,26
98,26
97,27
96,29
95,29
94,29
93,28
92,31
91,32
90,32
89,38
88,39
87,39
86,40
85,41
84,43
83,43
82,45
81,45
80,44
79,48
78,50
77,50
76,55
75,57
74,58
73,56
72,56
71,57
70,57
69,57
68,60
67,64
66,68
65,70
64,75
63,82
62,85
61,86
60,87
59,89
58,96
57,98
56,101
55,103
54,105
53,112
52,116
51,122
50,130
49,136
48,146
47,156
46,162
45,162
44,174
43,185
42,199
41,202
40,208
39,235
38,255
37,271
36,278
35,296
34,314
33,346
32,361
31,390
30,413
29,458
28,491
27,538
26,584
25,648
24,709
23,783
22,875
21,959
20,1052
19,1200
18,1307
17,1489
16,1685
15,1915
14,2191
13,2509
12,2890
11,3487
10,3996
9,4931
8,6081
7,7806
6,10361
5,14551
4,22835
3,41447
2,102257
