Fractal_Dimension,2.2182144666775825
Coefficients,-2.2182144666775825
,14.177075197494446
Size,Box_Count
132,22
131,22
130,23
129,24
128,25
127,26
126,30
125,33
124,34
123,33
122,36
121,36
120,39
119,39
118,39
117,39
116,40
115,40
114,40
113,42
112,43
111,45
110,46
109,46
108,46
107,47
106,49
105,49
104,48
103,49
102,50
101,50
100,51
99,51
98,54
97,54
96,54
95,55
94,56
93,58
92,59
91,64
90,64
89,66
88,67
87,67
86,68
85,70
84,78
83,85
82,85
81,90
80,91
79,94
78,90
77,93
76,94
75,97
74,103
73,107
72,114
71,115
70,119
69,122
68,126
67,127
66,129
65,132
64,134
63,140
62,149
61,158
60,173
59,178
58,178
57,184
56,192
55,196
54,195
53,212
52,219
51,233
50,252
49,269
48,266
47,287
46,297
45,309
44,313
43,331
42,364
41,389
40,420
39,433
38,441
37,467
36,518
35,558
34,591
33,638
32,664
31,726
30,777
29,842
28,926
27,1004
26,1110
25,1204
24,1347
23,1480
22,1633
21,1836
20,2085
19,2333
18,2662
17,3037
16,3467
15,3955
14,4643
13,5410
12,6373
11,7512
10,9110
9,11079
8,13862
7,17824
6,24015
5,34178
4,53784
3,99492
2,249406
