Fractal_Dimension,2.145228515141211
Coefficients,-2.145228515141211
,13.739392257056029
Size,Box_Count
139,18
138,19
137,19
136,19
135,19
134,19
133,20
132,20
131,20
130,21
129,21
128,22
127,23
126,26
125,28
124,30
123,33
122,33
121,35
120,35
119,36
118,36
117,36
116,37
115,37
114,36
113,37
112,37
111,38
110,40
109,40
108,41
107,42
106,42
105,45
104,46
103,46
102,46
101,44
100,45
99,45
98,46
97,46
96,46
95,46
94,50
93,52
92,54
91,54
90,54
89,57
88,61
87,64
86,66
85,70
84,71
83,74
82,74
81,78
80,79
79,79
78,79
77,78
76,81
75,86
74,95
73,100
72,102
71,104
70,107
69,109
68,109
67,111
66,119
65,123
64,127
63,134
62,138
61,145
60,152
59,157
58,163
57,170
56,175
55,182
54,183
53,191
52,207
51,219
50,222
49,232
48,235
47,249
46,268
45,279
44,293
43,315
42,327
41,363
40,383
39,396
38,423
37,455
36,476
35,513
34,560
33,609
32,654
31,692
30,752
29,825
28,883
27,927
26,1035
25,1118
24,1208
23,1367
22,1494
21,1614
20,1780
19,1975
18,2188
17,2419
16,2731
15,3110
14,3512
13,3923
12,4516
11,5336
10,6130
9,7415
8,9172
7,11421
6,15036
5,21100
4,32288
3,57589
2,137014
