Fractal_Dimension,2.254780217685755
Coefficients,-2.254780217685755
,13.328685741958033
Size,Box_Count
73,35
72,36
71,39
70,42
69,43
68,46
67,49
66,51
65,52
64,53
63,56
62,56
61,57
60,58
59,58
58,58
57,63
56,66
55,68
54,73
53,76
52,81
51,83
50,85
49,90
48,95
47,101
46,107
45,115
44,123
43,130
42,135
41,140
40,149
39,153
38,160
37,166
36,187
35,202
34,219
33,230
32,254
31,275
30,292
29,309
28,338
27,383
26,420
25,456
24,504
23,557
22,623
21,698
20,780
19,890
18,1025
17,1177
16,1346
15,1567
14,1829
13,2180
12,2549
11,3050
10,3678
9,4583
8,5750
7,7376
6,10077
5,14476
4,22884
3,42368
2,105504
