Fractal_Dimension,2.186018074028736
Coefficients,-2.186018074028736
,13.458566008273474
Size,Box_Count
111,21
110,23
109,24
108,23
107,23
106,23
105,23
104,22
103,23
102,24
101,25
100,26
99,28
98,29
97,31
96,32
95,33
94,34
93,35
92,36
91,37
90,39
89,40
88,41
87,42
86,42
85,42
84,43
83,47
82,48
81,48
80,48
79,48
78,49
77,49
76,49
75,52
74,54
73,60
72,61
71,62
70,66
69,68
68,70
67,72
66,75
65,75
64,78
63,83
62,84
61,88
60,90
59,97
58,103
57,110
56,114
55,116
54,120
53,119
52,123
51,127
50,136
49,142
48,151
47,157
46,174
45,179
44,184
43,190
42,200
41,214
40,224
39,244
38,256
37,267
36,295
35,313
34,332
33,355
32,382
31,406
30,435
29,478
28,532
27,566
26,605
25,673
24,746
23,816
22,917
21,1008
20,1124
19,1289
18,1427
17,1621
16,1870
15,2115
14,2447
13,2797
12,3281
11,3922
10,4603
9,5637
8,7033
7,8979
6,11884
5,17012
4,26644
3,48466
2,119900
