Fractal_Dimension,2.172801245357094
Coefficients,-2.172801245357094
,14.088768507317246
Size,Box_Count
140,27
139,28
138,28
137,28
136,29
135,30
134,31
133,33
132,34
131,36
130,36
129,36
128,36
127,37
126,37
125,39
124,39
123,40
122,41
121,42
120,42
119,41
118,42
117,42
116,42
115,42
114,43
113,43
112,45
111,45
110,47
109,47
108,47
107,49
106,50
105,52
104,54
103,56
102,58
101,57
100,57
99,59
98,61
97,61
96,60
95,62
94,63
93,66
92,65
91,66
90,68
89,75
88,78
87,81
86,84
85,85
84,88
83,94
82,96
81,97
80,102
79,103
78,102
77,103
76,102
75,105
74,108
73,112
72,113
71,118
70,123
69,125
68,132
67,134
66,143
65,145
64,153
63,157
62,168
61,175
60,185
59,189
58,187
57,194
56,205
55,216
54,219
53,231
52,247
51,255
50,259
49,281
48,280
47,300
46,320
45,338
44,354
43,378
42,383
41,412
40,445
39,461
38,487
37,520
36,546
35,595
34,638
33,688
32,733
31,789
30,849
29,922
28,1004
27,1089
26,1166
25,1304
24,1435
23,1612
22,1751
21,1948
20,2218
19,2466
18,2794
17,3171
16,3610
15,4210
14,4827
13,5604
12,6645
11,7766
10,9322
9,11236
8,14068
7,18059
6,23937
5,34020
4,52770
3,95853
2,234256
