Fractal_Dimension,2.2283416269277576
Coefficients,-2.2283416269277576
,13.69776983157867
Size,Box_Count
107,26
106,27
105,28
104,30
103,31
102,31
101,31
100,32
99,33
98,34
97,35
96,36
95,36
94,36
93,36
92,36
91,39
90,37
89,38
88,39
87,41
86,43
85,45
84,45
83,48
82,53
81,53
80,54
79,55
78,55
77,55
76,55
75,56
74,57
73,58
72,57
71,61
70,66
69,69
68,75
67,77
66,79
65,82
64,83
63,86
62,87
61,91
60,93
59,97
58,104
57,105
56,109
55,113
54,116
53,116
52,125
51,134
50,145
49,155
48,162
47,167
46,171
45,177
44,183
43,190
42,205
41,228
40,235
39,255
38,265
37,277
36,285
35,316
34,343
33,364
32,397
31,428
30,438
29,494
28,542
27,589
26,634
25,718
24,782
23,865
22,958
21,1077
20,1215
19,1359
18,1571
17,1815
16,2051
15,2389
14,2843
13,3283
12,3918
11,4617
10,5605
9,6910
8,8771
7,11447
6,15479
5,22282
4,35429
3,65817
2,165624
