Fractal_Dimension,2.244333998701883
Coefficients,-2.244333998701883
,13.141443981621117
Size,Box_Count
88,23
87,23
86,24
85,24
84,24
83,24
82,26
81,29
80,29
79,29
78,29
77,29
76,29
75,30
74,30
73,34
72,38
71,40
70,39
69,41
68,41
67,41
66,41
65,42
64,43
63,46
62,49
61,50
60,52
59,53
58,55
57,55
56,59
55,59
54,64
53,68
52,70
51,77
50,79
49,80
48,85
47,87
46,93
45,96
44,100
43,103
42,109
41,119
40,135
39,135
38,139
37,145
36,160
35,169
34,180
33,188
32,206
31,221
30,243
29,260
28,280
27,310
26,341
25,367
24,402
23,457
22,496
21,559
20,633
19,722
18,825
17,928
16,1075
15,1279
14,1502
13,1760
12,2129
11,2578
10,3152
9,3959
8,5014
7,6592
6,9056
5,13155
4,21034
3,38674
2,96211
