Fractal_Dimension,2.278922311887178
Coefficients,-2.278922311887178
,13.805065903151501
Size,Box_Count
120,18
119,19
118,20
117,21
116,21
115,21
114,21
113,21
112,22
111,22
110,22
109,21
108,21
107,22
106,23
105,25
104,26
103,26
102,28
101,28
100,29
99,30
98,31
97,31
96,31
95,32
94,32
93,33
92,35
91,37
90,36
89,37
88,36
87,36
86,38
85,40
84,42
83,43
82,44
81,44
80,44
79,47
78,50
77,49
76,50
75,50
74,54
73,54
72,53
71,54
70,60
69,62
68,65
67,69
66,68
65,74
64,77
63,78
62,79
61,82
60,85
59,86
58,90
57,96
56,102
55,106
54,108
53,113
52,121
51,127
50,127
49,131
48,135
47,145
46,156
45,168
44,172
43,179
42,185
41,196
40,208
39,223
38,236
37,255
36,263
35,286
34,308
33,326
32,358
31,373
30,405
29,451
28,496
27,528
26,593
25,645
24,712
23,793
22,873
21,996
20,1116
19,1263
18,1461
17,1675
16,1949
15,2276
14,2691
13,3224
12,3846
11,4632
10,5720
9,7193
8,9211
7,12076
6,16593
5,24280
4,38998
3,73193
2,185591
