Fractal_Dimension,2.102891982015437
Coefficients,-2.102891982015437
,13.148218860682167
Size,Box_Count
104,26
103,28
102,28
101,29
100,31
99,31
98,33
97,32
96,34
95,34
94,35
93,37
92,38
91,39
90,40
89,40
88,41
87,42
86,43
85,43
84,44
83,44
82,47
81,54
80,54
79,55
78,56
77,55
76,54
75,57
74,57
73,62
72,61
71,61
70,61
69,65
68,70
67,71
66,71
65,78
64,84
63,86
62,88
61,85
60,93
59,97
58,101
57,99
56,105
55,106
54,114
53,119
52,128
51,134
50,140
49,141
48,146
47,152
46,169
45,181
44,185
43,188
42,194
41,215
40,226
39,241
38,250
37,264
36,286
35,300
34,330
33,345
32,384
31,404
30,425
29,471
28,502
27,550
26,597
25,650
24,722
23,779
22,887
21,956
20,1076
19,1168
18,1355
17,1498
16,1686
15,1916
14,2170
13,2487
12,2929
11,3378
10,4039
9,4913
8,6066
7,7735
6,10272
5,14686
4,22815
3,41647
2,102269
