Fractal_Dimension,2.2892717487981957
Coefficients,-2.2892717487981957
,13.517823631177933
Size,Box_Count
104,17
103,18
102,18
101,19
100,19
99,20
98,20
97,20
96,20
95,22
94,22
93,23
92,25
91,25
90,25
89,26
88,27
87,28
86,28
85,30
84,31
83,35
82,36
81,36
80,38
79,39
78,40
77,38
76,38
75,38
74,39
73,39
72,39
71,39
70,40
69,43
68,47
67,49
66,55
65,55
64,57
63,57
62,59
61,61
60,60
59,62
58,68
57,69
56,72
55,75
54,75
53,78
52,86
51,92
50,95
49,99
48,99
47,101
46,107
45,114
44,123
43,126
42,134
41,148
40,156
39,169
38,174
37,186
36,196
35,208
34,230
33,246
32,256
31,267
30,290
29,322
28,348
27,383
26,415
25,461
24,499
23,563
22,623
21,688
20,774
19,884
18,1031
17,1182
16,1362
15,1598
14,1910
13,2296
12,2758
11,3406
10,4207
9,5341
8,6805
7,9102
6,12520
5,18353
4,29497
3,55078
2,138355
