Fractal_Dimension,2.3317373800106727
Coefficients,-2.3317373800106727
,14.982982675534048
Size,Box_Count
145,24
144,25
143,27
142,30
141,30
140,30
139,30
138,31
137,33
136,34
135,34
134,36
133,38
132,39
131,40
130,40
129,40
128,42
127,42
126,43
125,44
124,44
123,44
122,44
121,44
120,44
119,44
118,46
117,49
116,51
115,52
114,52
113,53
112,55
111,55
110,55
109,56
108,57
107,58
106,57
105,58
104,59
103,62
102,62
101,63
100,63
99,63
98,64
97,64
96,66
95,73
94,80
93,83
92,86
91,88
90,91
89,92
88,99
87,99
86,102
85,104
84,106
83,107
82,113
81,118
80,119
79,120
78,122
77,126
76,127
75,132
74,135
73,139
72,143
71,155
70,158
69,165
68,170
67,179
66,192
65,198
64,204
63,207
62,214
61,219
60,222
59,228
58,247
57,264
56,276
55,287
54,302
53,308
52,325
51,344
50,353
49,366
48,387
47,417
46,431
45,464
44,487
43,500
42,531
41,563
40,596
39,646
38,679
37,737
36,771
35,847
34,896
33,967
32,1023
31,1122
30,1206
29,1303
28,1449
27,1572
26,1726
25,1907
24,2098
23,2338
22,2600
21,2941
20,3341
19,3795
18,4303
17,4948
16,5759
15,6651
14,7873
13,9240
12,11027
11,13231
10,16172
9,19798
8,25027
7,32320
6,43952
5,62882
4,99238
3,182798
2,454733
