Fractal_Dimension,2.237932541360956
Coefficients,-2.237932541360956
,13.435781064123699
Size,Box_Count
104,22
103,22
102,25
101,25
100,24
99,26
98,26
97,27
96,27
95,27
94,27
93,27
92,28
91,29
90,29
89,29
88,30
87,32
86,31
85,32
84,34
83,34
82,36
81,37
80,37
79,38
78,39
77,41
76,41
75,42
74,42
73,42
72,44
71,46
70,48
69,50
68,52
67,54
66,60
65,61
64,63
63,67
62,67
61,69
60,69
59,72
58,73
57,75
56,79
55,83
54,89
53,91
52,99
51,103
50,103
49,108
48,112
47,119
46,132
45,134
44,132
43,143
42,154
41,167
40,175
39,182
38,196
37,209
36,216
35,241
34,259
33,272
32,291
31,314
30,341
29,362
28,392
27,433
26,474
25,505
24,558
23,639
22,700
21,776
20,878
19,985
18,1137
17,1318
16,1476
15,1718
14,1984
13,2361
12,2775
11,3366
10,4066
9,5102
8,6494
7,8686
6,12048
5,17711
4,28886
3,55179
2,144006
