Fractal_Dimension,2.209570168086479
Coefficients,-2.209570168086479
,14.511074788758489
Size,Box_Count
146,25
145,25
144,26
143,27
142,29
141,30
140,30
139,33
138,35
137,36
136,37
135,38
134,38
133,39
132,41
131,43
130,43
129,46
128,47
127,47
126,49
125,49
124,49
123,49
122,49
121,49
120,50
119,51
118,54
117,56
116,55
115,57
114,59
113,59
112,59
111,58
110,59
109,59
108,59
107,60
106,61
105,64
104,67
103,69
102,71
101,73
100,75
99,74
98,76
97,79
96,83
95,83
94,85
93,87
92,91
91,93
90,96
89,95
88,99
87,102
86,104
85,110
84,111
83,113
82,118
81,124
80,130
79,131
78,136
77,142
76,143
75,147
74,147
73,152
72,155
71,166
70,176
69,185
68,191
67,195
66,201
65,207
64,212
63,220
62,225
61,232
60,235
59,249
58,265
57,286
56,303
55,321
54,322
53,325
52,338
51,359
50,372
49,383
48,407
47,420
46,456
45,485
44,502
43,514
42,547
41,581
40,623
39,668
38,692
37,739
36,798
35,863
34,915
33,962
32,1030
31,1131
30,1225
29,1292
28,1411
27,1545
26,1682
25,1852
24,2007
23,2230
22,2440
21,2705
20,3015
19,3367
18,3794
17,4275
16,4775
15,5528
14,6226
13,7158
12,8356
11,9872
10,11807
9,14369
8,17779
7,23062
6,31258
5,44691
4,70609
3,131206
2,329537
