Fractal_Dimension,2.034305031924094
Coefficients,-2.034305031924094
,12.125001408402628
Size,Box_Count
78,24
77,25
76,24
75,24
74,25
73,28
72,30
71,33
70,33
69,36
68,39
67,41
66,42
65,43
64,41
63,41
62,41
61,40
60,42
59,45
58,45
57,45
56,47
55,50
54,51
53,56
52,57
51,63
50,66
49,68
48,69
47,73
46,77
45,76
44,83
43,88
42,91
41,95
40,96
39,102
38,109
37,116
36,125
35,139
34,148
33,158
32,163
31,165
30,185
29,208
28,216
27,225
26,256
25,286
24,311
23,329
22,374
21,411
20,436
19,517
18,543
17,637
16,724
15,798
14,930
13,1063
12,1249
11,1466
10,1736
9,2041
8,2571
7,3283
6,4385
5,6220
4,9761
3,17739
2,44224
