Fractal_Dimension,2.241753319118852
Coefficients,-2.241753319118852
,13.425984099862823
Size,Box_Count
85,30
84,30
83,32
82,32
81,32
80,36
79,37
78,37
77,38
76,40
75,41
74,42
73,44
72,44
71,44
70,46
69,48
68,51
67,53
66,56
65,59
64,62
63,63
62,67
61,68
60,74
59,75
58,75
57,75
56,78
55,80
54,83
53,91
52,99
51,102
50,109
49,112
48,116
47,121
46,124
45,136
44,141
43,149
42,158
41,164
40,174
39,182
38,196
37,206
36,219
35,234
34,250
33,276
32,292
31,319
30,334
29,374
28,398
27,423
26,474
25,526
24,563
23,627
22,717
21,795
20,908
19,1015
18,1167
17,1315
16,1542
15,1802
14,2113
13,2452
12,2899
11,3549
10,4247
9,5218
8,6568
7,8340
6,11257
5,16066
4,25080
3,45582
2,110657
