Fractal_Dimension,2.200592618554016
Coefficients,-2.200592618554016
,13.410883834019305
Size,Box_Count
82,39
81,41
80,43
79,46
78,48
77,50
76,49
75,50
74,51
73,53
72,54
71,56
70,55
69,54
68,54
67,57
66,60
65,64
64,65
63,71
62,74
61,76
60,78
59,84
58,87
57,90
56,92
55,95
54,98
53,102
52,110
51,113
50,119
49,128
48,127
47,134
46,141
45,149
44,153
43,165
42,175
41,186
40,195
39,217
38,227
37,236
36,253
35,266
34,283
33,303
32,331
31,367
30,384
29,415
28,456
27,496
26,552
25,602
24,654
23,731
22,814
21,910
20,1029
19,1151
18,1313
17,1515
16,1734
15,2016
14,2319
13,2732
12,3240
11,3769
10,4546
9,5543
8,6963
7,8827
6,11855
5,16781
4,25979
3,46941
2,114269
