Fractal_Dimension,2.1036749213701853
Coefficients,-2.1036749213701853
,12.16216116376895
Size,Box_Count
72,21
71,21
70,23
69,23
68,23
67,24
66,25
65,26
64,29
63,31
62,34
61,35
60,36
59,36
58,38
57,38
56,39
55,40
54,41
53,40
52,42
51,47
50,50
49,53
48,55
47,57
46,60
45,63
44,64
43,73
42,76
41,78
40,81
39,82
38,89
37,94
36,104
35,114
34,120
33,126
32,136
31,149
30,157
29,166
28,186
27,201
26,206
25,233
24,262
23,287
22,309
21,348
20,383
19,444
18,505
17,562
16,659
15,749
14,878
13,1018
12,1203
11,1434
10,1712
9,2077
8,2503
7,3153
6,4089
5,5643
4,8254
3,14053
2,31238
