Fractal_Dimension,2.1927786270155507
Coefficients,-2.1927786270155507
,13.481487841967837
Size,Box_Count
101,28
100,29
99,29
98,29
97,31
96,31
95,31
94,33
93,33
92,33
91,33
90,34
89,36
88,36
87,39
86,40
85,40
84,40
83,41
82,42
81,44
80,47
79,52
78,53
77,53
76,53
75,57
74,58
73,59
72,61
71,63
70,65
69,66
68,68
67,71
66,71
65,71
64,73
63,78
62,80
61,82
60,88
59,93
58,98
57,100
56,103
55,106
54,112
53,114
52,118
51,124
50,135
49,139
48,152
47,162
46,166
45,173
44,179
43,194
42,206
41,210
40,221
39,241
38,250
37,273
36,279
35,299
34,339
33,358
32,383
31,415
30,437
29,477
28,517
27,570
26,642
25,691
24,745
23,813
22,920
21,1020
20,1141
19,1275
18,1447
17,1642
16,1858
15,2079
14,2418
13,2822
12,3264
11,3881
10,4613
9,5713
8,7081
7,9066
6,12274
5,17755
4,27973
3,51736
2,130388
