Fractal_Dimension,2.1015725557098572
Coefficients,-2.1015725557098572
,12.80862082599662
Size,Box_Count
98,22
97,23
96,23
95,24
94,24
93,24
92,24
91,24
90,26
89,28
88,30
87,31
86,31
85,29
84,31
83,32
82,33
81,34
80,34
79,35
78,37
77,41
76,44
75,44
74,44
73,44
72,46
71,48
70,49
69,50
68,53
67,54
66,55
65,55
64,57
63,60
62,62
61,66
60,71
59,74
58,74
57,76
56,78
55,81
54,84
53,87
52,94
51,99
50,101
49,103
48,107
47,117
46,124
45,128
44,134
43,137
42,144
41,150
40,154
39,161
38,185
37,191
36,195
35,205
34,222
33,246
32,260
31,281
30,289
29,323
28,348
27,373
26,416
25,456
24,482
23,536
22,603
21,668
20,733
19,834
18,914
17,1029
16,1173
15,1352
14,1542
13,1773
12,2079
11,2431
10,2883
9,3457
8,4399
7,5574
6,7502
5,10761
4,16870
3,31116
2,78217
