Fractal_Dimension,2.2057908009728906
Coefficients,-2.2057908009728906
,13.93290796577832
Size,Box_Count
132,18
131,22
130,25
129,26
128,26
127,27
126,28
125,28
124,28
123,28
122,28
121,28
120,29
119,31
118,32
117,34
116,34
115,34
114,34
113,35
112,35
111,36
110,36
109,35
108,35
107,35
106,36
105,37
104,37
103,37
102,37
101,37
100,39
99,40
98,43
97,44
96,46
95,48
94,49
93,51
92,51
91,51
90,51
89,52
88,52
87,56
86,62
85,62
84,62
83,64
82,66
81,66
80,68
79,75
78,79
77,82
76,83
75,85
74,88
73,90
72,94
71,95
70,97
69,99
68,99
67,98
66,100
65,110
64,117
63,126
62,129
61,132
60,137
59,145
58,149
57,152
56,153
55,157
54,162
53,169
52,187
51,193
50,201
49,211
48,218
47,223
46,245
45,263
44,259
43,287
42,306
41,324
40,323
39,339
38,357
37,399
36,419
35,460
34,469
33,501
32,560
31,606
30,644
29,683
28,753
27,819
26,902
25,1007
24,1070
23,1215
22,1333
21,1502
20,1665
19,1902
18,2182
17,2439
16,2865
15,3334
14,3863
13,4554
12,5256
11,6285
10,7556
9,9276
8,11499
7,14661
6,19436
5,27384
4,42466
3,76401
2,185510
