Fractal_Dimension,2.123869618455494
Coefficients,-2.123869618455494
,12.983746916007908
Size,Box_Count
99,23
98,24
97,24
96,23
95,23
94,25
93,25
92,26
91,26
90,27
89,29
88,30
87,34
86,35
85,35
84,37
83,39
82,39
81,39
80,40
79,41
78,43
77,42
76,42
75,43
74,44
73,45
72,45
71,49
70,50
69,52
68,52
67,55
66,57
65,65
64,64
63,65
62,69
61,72
60,73
59,77
58,81
57,83
56,85
55,87
54,88
53,93
52,97
51,101
50,110
49,118
48,114
47,124
46,131
45,136
44,145
43,154
42,163
41,173
40,177
39,189
38,197
37,212
36,220
35,243
34,259
33,283
32,298
31,319
30,337
29,370
28,412
27,431
26,473
25,525
24,558
23,648
22,690
21,764
20,872
19,955
18,1057
17,1224
16,1349
15,1555
14,1786
13,2082
12,2340
11,2722
10,3288
9,3949
8,4842
7,6284
6,8244
5,11732
4,18273
3,33376
2,82362
