Fractal_Dimension,2.2512234753889278
Coefficients,-2.2512234753889278
,14.565688218414204
Size,Box_Count
139,26
138,26
137,26
136,26
135,29
134,29
133,29
132,33
131,35
130,35
129,37
128,37
127,39
126,39
125,39
124,40
123,41
122,41
121,42
120,44
119,47
118,48
117,49
116,50
115,50
114,50
113,50
112,50
111,53
110,54
109,57
108,57
107,58
106,59
105,59
104,59
103,60
102,62
101,63
100,63
99,63
98,64
97,64
96,66
95,67
94,68
93,68
92,71
91,71
90,76
89,78
88,85
87,92
86,97
85,102
84,104
83,107
82,109
81,114
80,118
79,120
78,123
77,121
76,121
75,125
74,126
73,127
72,133
71,145
70,148
69,155
68,162
67,171
66,174
65,183
64,192
63,196
62,200
61,207
60,216
59,231
58,237
57,244
56,245
55,260
54,270
53,273
52,289
51,318
50,344
49,357
48,380
47,389
46,409
45,423
44,447
43,483
42,512
41,533
40,558
39,600
38,633
37,681
36,711
35,781
34,821
33,880
32,949
31,1031
30,1088
29,1212
28,1302
27,1401
26,1561
25,1732
24,1887
23,2122
22,2324
21,2596
20,2927
19,3250
18,3695
17,4231
16,4796
15,5491
14,6258
13,7265
12,8470
11,9875
10,11874
9,14343
8,17707
7,22757
6,30346
5,43051
4,66950
3,122148
2,300389
