Fractal_Dimension,2.278776438135685
Coefficients,-2.278776438135685
,13.815954180619972
Size,Box_Count
94,28
93,29
92,30
91,31
90,32
89,32
88,34
87,35
86,36
85,40
84,42
83,44
82,47
81,50
80,51
79,51
78,51
77,54
76,55
75,57
74,57
73,57
72,58
71,59
70,59
69,62
68,65
67,69
66,69
65,69
64,71
63,74
62,78
61,82
60,91
59,92
58,97
57,99
56,104
55,106
54,111
53,116
52,120
51,128
50,134
49,138
48,145
47,151
46,157
45,167
44,179
43,190
42,202
41,215
40,232
39,235
38,250
37,268
36,291
35,303
34,322
33,357
32,369
31,395
30,433
29,465
28,506
27,543
26,611
25,663
24,735
23,828
22,925
21,1048
20,1190
19,1346
18,1541
17,1752
16,2051
15,2391
14,2818
13,3391
12,4038
11,4835
10,5932
9,7288
8,9118
7,11863
6,16032
5,22806
4,35256
3,63562
2,152766
