Fractal_Dimension,2.2484705067852406
Coefficients,-2.2484705067852406
,13.437404115101128
Size,Box_Count
98,23
97,23
96,23
95,23
94,23
93,24
92,24
91,25
90,25
89,25
88,26
87,27
86,28
85,32
84,33
83,35
82,36
81,39
80,40
79,41
78,42
77,43
76,43
75,45
74,47
73,48
72,48
71,49
70,48
69,47
68,48
67,49
66,48
65,53
64,55
63,58
62,64
61,68
60,72
59,75
58,76
57,80
56,83
55,83
54,86
53,90
52,91
51,99
50,104
49,114
48,120
47,120
46,127
45,135
44,138
43,143
42,152
41,162
40,172
39,181
38,191
37,197
36,208
35,235
34,256
33,261
32,278
31,295
30,326
29,353
28,380
27,420
26,452
25,503
24,558
23,608
22,683
21,768
20,837
19,935
18,1074
17,1240
16,1444
15,1670
14,1924
13,2294
12,2730
11,3325
10,4003
9,5047
8,6428
7,8504
6,11718
5,17220
4,27495
3,51606
2,130648
