Fractal_Dimension,2.249260934738281
Coefficients,-2.249260934738281
,13.593392514438843
Size,Box_Count
82,37
81,41
80,42
79,43
78,44
77,45
76,46
75,50
74,50
73,52
72,55
71,56
70,57
69,57
68,61
67,62
66,62
65,62
64,67
63,69
62,72
61,79
60,81
59,83
58,89
57,94
56,93
55,95
54,102
53,104
52,106
51,109
50,109
49,117
48,130
47,136
46,145
45,151
44,159
43,161
42,171
41,183
40,201
39,208
38,222
37,233
36,242
35,258
34,282
33,300
32,315
31,341
30,390
29,419
28,456
27,482
26,537
25,578
24,659
23,722
22,797
21,890
20,1022
19,1158
18,1307
17,1542
16,1764
15,2079
14,2431
13,2878
12,3456
11,4119
10,5076
9,6142
8,7728
7,10140
6,13720
5,19654
4,30560
3,55542
2,133434
