Fractal_Dimension,2.219718232910298
Coefficients,-2.219718232910298
,13.602953983672347
Size,Box_Count
131,15
130,17
129,17
128,17
127,17
126,17
125,17
124,17
123,19
122,20
121,20
120,21
119,21
118,21
117,21
116,21
115,21
114,22
113,23
112,23
111,23
110,24
109,25
108,27
107,25
106,25
105,27
104,29
103,30
102,31
101,31
100,32
99,32
98,32
97,32
96,33
95,34
94,32
93,32
92,33
91,33
90,35
89,36
88,37
87,38
86,39
85,41
84,42
83,45
82,47
81,49
80,50
79,53
78,56
77,57
76,60
75,60
74,61
73,61
72,61
71,60
70,62
69,63
68,67
67,69
66,72
65,78
64,76
63,79
62,82
61,89
60,93
59,93
58,96
57,100
56,103
55,107
54,115
53,114
52,120
51,124
50,129
49,136
48,143
47,151
46,163
45,177
44,187
43,191
42,194
41,212
40,219
39,227
38,244
37,260
36,271
35,297
34,309
33,332
32,352
31,374
30,407
29,453
28,490
27,530
26,574
25,620
24,694
23,774
22,855
21,951
20,1065
19,1208
18,1367
17,1551
16,1810
15,2110
14,2446
13,2864
12,3494
11,4180
10,5162
9,6411
8,8264
7,11011
6,15154
5,22305
4,35841
3,67689
2,171081
