Fractal_Dimension,2.0874887873738803
Coefficients,-2.0874887873738803
,13.301580278006849
Size,Box_Count
118,25
117,25
116,26
115,28
114,28
113,29
112,29
111,31
110,32
109,32
108,32
107,33
106,33
105,33
104,33
103,35
102,39
101,40
100,40
99,40
98,42
97,43
96,45
95,45
94,47
93,48
92,48
91,49
90,49
89,50
88,51
87,53
86,55
85,56
84,58
83,58
82,62
81,67
80,65
79,64
78,67
77,70
76,72
75,74
74,75
73,76
72,82
71,83
70,83
69,82
68,90
67,92
66,100
65,103
64,103
63,102
62,109
61,114
60,121
59,124
58,129
57,134
56,140
55,141
54,145
53,151
52,161
51,169
50,173
49,179
48,186
47,186
46,197
45,209
44,223
43,241
42,249
41,261
40,274
39,285
38,297
37,328
36,357
35,377
34,382
33,413
32,448
31,468
30,514
29,559
28,603
27,633
26,692
25,761
24,829
23,904
22,1018
21,1112
20,1253
19,1382
18,1547
17,1726
16,2017
15,2255
14,2650
13,3040
12,3547
11,4216
10,5051
9,6051
8,7539
7,9612
6,12681
5,18045
4,27877
3,50247
2,121947
