Fractal_Dimension,2.201629212695896
Coefficients,-2.201629212695896
,13.524489833389278
Size,Box_Count
117,22
116,22
115,23
114,24
113,25
112,24
111,24
110,24
109,24
108,27
107,27
106,27
105,27
104,26
103,26
102,26
101,26
100,26
99,27
98,28
97,29
96,30
95,31
94,33
93,33
92,33
91,33
90,35
89,37
88,37
87,39
86,42
85,42
84,42
83,44
82,44
81,43
80,45
79,49
78,52
77,56
76,56
75,57
74,57
73,55
72,57
71,60
70,60
69,61
68,64
67,66
66,72
65,76
64,81
63,85
62,86
61,86
60,89
59,92
58,94
57,95
56,101
55,105
54,111
53,117
52,128
51,132
50,138
49,146
48,150
47,155
46,162
45,171
44,182
43,195
42,202
41,214
40,226
39,236
38,256
37,273
36,291
35,310
34,317
33,340
32,376
31,402
30,435
29,473
28,510
27,561
26,624
25,685
24,750
23,849
22,926
21,1045
20,1168
19,1328
18,1521
17,1735
16,1968
15,2266
14,2652
13,3079
12,3562
11,4233
10,4983
9,6166
8,7602
7,9590
6,12793
5,17937
4,27731
3,49666
2,120225
