Fractal_Dimension,2.1837327688806187
Coefficients,-2.1837327688806187
,14.048630146811615
Size,Box_Count
128,25
127,26
126,27
125,27
124,29
123,31
122,34
121,36
120,36
119,36
118,37
117,37
116,37
115,37
114,41
113,43
112,44
111,46
110,46
109,48
108,48
107,50
106,52
105,53
104,54
103,54
102,53
101,52
100,52
99,53
98,53
97,53
96,55
95,56
94,58
93,58
92,60
91,63
90,66
89,69
88,69
87,69
86,71
85,76
84,76
83,78
82,77
81,80
80,86
79,91
78,96
77,98
76,99
75,103
74,109
73,116
72,115
71,119
70,121
69,121
68,128
67,129
66,131
65,137
64,143
63,148
62,154
61,165
60,170
59,181
58,184
57,191
56,196
55,205
54,209
53,217
52,229
51,237
50,245
49,265
48,279
47,291
46,308
45,322
44,340
43,360
42,371
41,385
40,419
39,447
38,464
37,504
36,530
35,547
34,614
33,658
32,692
31,747
30,804
29,880
28,944
27,1007
26,1141
25,1231
24,1352
23,1459
22,1643
21,1829
20,2038
19,2268
18,2601
17,2882
16,3221
15,3697
14,4286
13,4975
12,5790
11,6855
10,8107
9,10041
8,12398
7,16069
6,21623
5,31130
4,49198
3,91309
2,229734
