Fractal_Dimension,1.9159639759805323
Coefficients,-1.9159639759805323
,11.856344313225815
Size,Box_Count
95,19
94,20
93,20
92,22
91,23
90,24
89,24
88,25
87,26
86,29
85,29
84,30
83,30
82,31
81,33
80,34
79,34
78,34
77,34
76,34
75,35
74,36
73,36
72,36
71,37
70,40
69,43
68,44
67,43
66,45
65,45
64,48
63,51
62,55
61,59
60,67
59,69
58,67
57,66
56,68
55,75
54,74
53,76
52,73
51,76
50,71
49,76
48,77
47,81
46,88
45,95
44,100
43,106
42,112
41,115
40,121
39,131
38,141
37,148
36,148
35,161
34,183
33,185
32,189
31,190
30,207
29,230
28,242
27,273
26,284
25,296
24,324
23,359
22,381
21,439
20,470
19,524
18,558
17,637
16,712
15,773
14,884
13,1002
12,1172
11,1388
10,1613
9,1947
8,2412
7,3107
6,4173
5,5937
4,9244
3,17090
2,42645
