Fractal_Dimension,2.279139800605022
Coefficients,-2.279139800605022
,14.094265926512465
Size,Box_Count
91,39
90,42
89,45
88,46
87,51
86,54
85,57
84,57
83,58
82,61
81,61
80,63
79,63
78,63
77,66
76,71
75,76
74,78
73,76
72,78
71,79
70,84
69,86
68,86
67,86
66,90
65,94
64,96
63,100
62,101
61,102
60,106
59,113
58,117
57,130
56,138
55,141
54,147
53,158
52,170
51,174
50,178
49,178
48,199
47,204
46,207
45,217
44,227
43,247
42,256
41,273
40,300
39,315
38,336
37,349
36,364
35,395
34,427
33,455
32,490
31,541
30,569
29,627
28,678
27,743
26,809
25,908
24,999
23,1105
22,1190
21,1358
20,1517
19,1704
18,1936
17,2222
16,2585
15,2943
14,3466
13,4107
12,4885
11,5870
10,7278
9,9128
8,11720
7,15388
6,21280
5,31156
4,50635
3,95638
2,244283
