Fractal_Dimension,2.1926384487378545
Coefficients,-2.1926384487378545
,13.355831712084052
Size,Box_Count
85,29
84,30
83,31
82,32
81,38
80,39
79,41
78,45
77,47
76,51
75,53
74,54
73,55
72,57
71,58
70,58
69,59
68,59
67,62
66,64
65,65
64,67
63,71
62,72
61,73
60,79
59,78
58,81
57,83
56,89
55,93
54,101
53,106
52,107
51,115
50,115
49,121
48,128
47,136
46,144
45,151
44,159
43,166
42,171
41,177
40,201
39,208
38,223
37,233
36,251
35,263
34,277
33,307
32,327
31,357
30,383
29,419
28,449
27,476
26,543
25,596
24,657
23,719
22,814
21,907
20,1002
19,1124
18,1258
17,1439
16,1645
15,1907
14,2166
13,2558
12,3011
11,3534
10,4243
9,5108
8,6482
7,8331
6,11169
5,15880
4,24651
3,45125
2,110435
