Fractal_Dimension,2.0889239478160193
Coefficients,-2.0889239478160193
,12.181695427004493
Size,Box_Count
63,30
62,35
61,36
60,38
59,39
58,40
57,39
56,39
55,45
54,48
53,47
52,50
51,53
50,55
49,57
48,60
47,61
46,64
45,69
44,74
43,76
42,74
41,79
40,88
39,91
38,95
37,103
36,104
35,114
34,123
33,135
32,141
31,156
30,165
29,179
28,185
27,214
26,220
25,238
24,271
23,287
22,326
21,355
20,401
19,449
18,492
17,549
16,646
15,735
14,829
13,996
12,1147
11,1358
10,1591
9,1975
8,2465
7,3180
6,4297
5,6163
4,9757
3,18087
2,45765
