Fractal_Dimension,2.2670089379565295
Coefficients,-2.2670089379565295
,13.30414727921845
Size,Box_Count
90,19
89,20
88,21
87,22
86,23
85,26
84,27
83,28
82,28
81,32
80,33
79,33
78,33
77,33
76,34
75,34
74,35
73,35
72,36
71,36
70,39
69,39
68,41
67,45
66,46
65,47
64,48
63,53
62,53
61,54
60,57
59,62
58,62
57,65
56,65
55,66
54,70
53,73
52,74
51,80
50,83
49,91
48,97
47,98
46,103
45,108
44,113
43,119
42,125
41,131
40,137
39,144
38,152
37,158
36,173
35,182
34,200
33,208
32,221
31,242
30,258
29,282
28,306
27,338
26,361
25,393
24,440
23,487
22,544
21,589
20,667
19,768
18,872
17,1005
16,1161
15,1368
14,1605
13,1913
12,2281
11,2840
10,3460
9,4361
8,5720
7,7438
6,10314
5,15121
4,24430
3,45781
2,115844
