Fractal_Dimension,2.298941440634187
Coefficients,-2.298941440634187
,14.534921869267636
Size,Box_Count
151,19
150,20
149,22
148,23
147,24
146,24
145,24
144,24
143,24
142,24
141,24
140,24
139,24
138,24
137,26
136,26
135,26
134,26
133,26
132,26
131,28
130,30
129,30
128,31
127,31
126,32
125,32
124,33
123,33
122,34
121,35
120,34
119,34
118,34
117,35
116,35
115,35
114,35
113,36
112,36
111,37
110,38
109,39
108,40
107,40
106,41
105,41
104,41
103,42
102,43
101,44
100,49
99,54
98,57
97,58
96,58
95,62
94,64
93,65
92,65
91,67
90,69
89,69
88,70
87,72
86,73
85,74
84,77
83,79
82,80
81,79
80,82
79,86
78,87
77,91
76,95
75,100
74,106
73,108
72,111
71,113
70,117
69,122
68,127
67,130
66,136
65,142
64,146
63,153
62,159
61,160
60,164
59,171
58,183
57,189
56,197
55,206
54,215
53,222
52,228
51,238
50,244
49,264
48,274
47,291
46,306
45,330
44,339
43,349
42,379
41,410
40,423
39,446
38,479
37,512
36,558
35,577
34,609
33,644
32,730
31,783
30,832
29,913
28,980
27,1073
26,1191
25,1305
24,1434
23,1591
22,1778
21,2015
20,2261
19,2558
18,2970
17,3391
16,3933
15,4605
14,5461
13,6458
12,7625
11,9272
10,11335
9,14110
8,17890
7,23332
6,31621
5,45476
4,71378
3,130989
2,321324
