Fractal_Dimension,2.170722849326249
Coefficients,-2.170722849326249
,13.27289675495268
Size,Box_Count
102,25
101,26
100,26
99,25
98,25
97,25
96,25
95,25
94,26
93,26
92,27
91,29
90,30
89,31
88,31
87,33
86,38
85,40
84,40
83,40
82,41
81,42
80,43
79,45
78,45
77,46
76,47
75,48
74,49
73,49
72,53
71,56
70,57
69,59
68,60
67,61
66,63
65,68
64,69
63,70
62,72
61,76
60,79
59,84
58,87
57,92
56,93
55,101
54,103
53,106
52,113
51,117
50,127
49,131
48,138
47,142
46,145
45,150
44,158
43,174
42,185
41,191
40,204
39,213
38,221
37,232
36,252
35,266
34,299
33,315
32,333
31,355
30,382
29,423
28,469
27,503
26,552
25,592
24,666
23,733
22,809
21,899
20,986
19,1113
18,1278
17,1410
16,1591
15,1866
14,2094
13,2438
12,2835
11,3350
10,3949
9,4744
8,5898
7,7523
6,10058
5,14494
4,22618
3,41365
2,103124
