Fractal_Dimension,2.270672763070505
Coefficients,-2.270672763070505
,14.429311464759273
Size,Box_Count
124,28
123,29
122,29
121,31
120,31
119,33
118,36
117,36
116,38
115,40
114,42
113,43
112,43
111,44
110,45
109,46
108,46
107,48
106,49
105,51
104,51
103,52
102,54
101,54
100,57
99,57
98,59
97,61
96,63
95,62
94,63
93,62
92,63
91,63
90,64
89,64
88,67
87,68
86,67
85,69
84,72
83,78
82,81
81,85
80,87
79,92
78,96
77,98
76,103
75,102
74,106
73,107
72,111
71,113
70,123
69,126
68,125
67,128
66,129
65,134
64,138
63,141
62,144
61,153
60,165
59,175
58,190
57,195
56,203
55,211
54,210
53,218
52,231
51,234
50,249
49,258
48,277
47,292
46,309
45,328
44,346
43,361
42,373
41,395
40,417
39,444
38,474
37,504
36,537
35,579
34,614
33,665
32,722
31,760
30,834
29,903
28,987
27,1072
26,1179
25,1287
24,1430
23,1587
22,1770
21,1973
20,2225
19,2526
18,2884
17,3288
16,3853
15,4473
14,5265
13,6176
12,7393
11,8820
10,10757
9,13313
8,16797
7,21763
6,29684
5,42391
4,66997
3,122866
2,304731
