Fractal_Dimension,2.33563590906255
Coefficients,-2.33563590906255
,14.117218862284453
Size,Box_Count
112,22
111,23
110,23
109,23
108,24
107,25
106,25
105,26
104,26
103,26
102,28
101,28
100,28
99,28
98,28
97,28
96,29
95,31
94,31
93,31
92,32
91,32
90,32
89,33
88,35
87,37
86,38
85,40
84,45
83,45
82,48
81,48
80,49
79,49
78,49
77,50
76,52
75,53
74,58
73,61
72,62
71,65
70,68
69,68
68,70
67,71
66,72
65,75
64,78
63,83
62,83
61,88
60,91
59,96
58,98
57,107
56,112
55,114
54,121
53,126
52,133
51,140
50,150
49,156
48,163
47,170
46,176
45,183
44,191
43,206
42,223
41,238
40,253
39,268
38,279
37,299
36,322
35,352
34,379
33,404
32,436
31,473
30,511
29,543
28,607
27,676
26,734
25,812
24,915
23,1018
22,1131
21,1275
20,1454
19,1655
18,1898
17,2195
16,2559
15,2985
14,3499
13,4080
12,4904
11,5831
10,7098
9,8591
8,10690
7,13563
6,18015
5,25356
4,38934
3,69180
2,163205
