Fractal_Dimension,2.2598684426381324
Coefficients,-2.2598684426381324
,13.660705548412832
Size,Box_Count
109,22
108,23
107,23
106,23
105,25
104,27
103,27
102,26
101,27
100,27
99,27
98,28
97,29
96,29
95,29
94,30
93,30
92,30
91,30
90,31
89,31
88,32
87,33
86,36
85,39
84,40
83,40
82,42
81,45
80,44
79,45
78,46
77,47
76,47
75,50
74,50
73,51
72,53
71,53
70,53
69,56
68,58
67,63
66,68
65,68
64,69
63,73
62,76
61,81
60,84
59,85
58,84
57,88
56,97
55,99
54,104
53,105
52,112
51,120
50,121
49,124
48,134
47,138
46,146
45,152
44,163
43,169
42,182
41,190
40,193
39,209
38,220
37,238
36,262
35,271
34,291
33,317
32,327
31,359
30,390
29,407
28,444
27,484
26,521
25,573
24,648
23,712
22,798
21,903
20,1013
19,1145
18,1320
17,1501
16,1748
15,2019
14,2389
13,2817
12,3424
11,4155
10,5085
9,6349
8,8161
7,10730
6,14809
5,21669
4,35012
3,65906
2,168586
