Fractal_Dimension,2.231872959765487
Coefficients,-2.231872959765487
,13.678270274598706
Size,Box_Count
97,29
96,30
95,31
94,32
93,32
92,33
91,36
90,36
89,37
88,39
87,39
86,42
85,42
84,43
83,44
82,45
81,47
80,47
79,50
78,54
77,57
76,59
75,59
74,59
73,61
72,63
71,65
70,67
69,70
68,71
67,74
66,77
65,76
64,79
63,82
62,83
61,86
60,88
59,94
58,99
57,108
56,112
55,115
54,119
53,120
52,130
51,136
50,140
49,145
48,149
47,157
46,163
45,172
44,185
43,196
42,210
41,212
40,221
39,237
38,258
37,271
36,286
35,304
34,336
33,366
32,399
31,426
30,448
29,491
28,533
27,586
26,638
25,708
24,783
23,870
22,976
21,1093
20,1228
19,1422
18,1583
17,1817
16,2103
15,2378
14,2779
13,3315
12,3845
11,4568
10,5522
9,6792
8,8476
7,10894
6,14569
5,20695
4,32116
3,57749
2,138932
