Fractal_Dimension,2.3536817047843854
Coefficients,-2.3536817047843854
,15.009896618722529
Size,Box_Count
164,20
163,20
162,20
161,20
160,20
159,20
158,21
157,21
156,21
155,21
154,21
153,23
152,24
151,25
150,25
149,25
148,27
147,27
146,27
145,27
144,27
143,27
142,27
141,28
140,30
139,30
138,30
137,31
136,31
135,31
134,31
133,31
132,31
131,31
130,32
129,32
128,33
127,37
126,40
125,41
124,41
123,41
122,41
121,41
120,43
119,45
118,45
117,45
116,46
115,47
114,47
113,47
112,47
111,48
110,48
109,50
108,50
107,50
106,52
105,55
104,55
103,56
102,58
101,63
100,65
99,68
98,68
97,71
96,71
95,74
94,76
93,80
92,83
91,84
90,85
89,89
88,89
87,89
86,91
85,94
84,98
83,100
82,104
81,109
80,109
79,109
78,115
77,117
76,130
75,134
74,140
73,140
72,145
71,145
70,152
69,156
68,161
67,162
66,168
65,171
64,176
63,190
62,204
61,209
60,218
59,228
58,236
57,249
56,249
55,255
54,278
53,291
52,308
51,323
50,338
49,348
48,358
47,381
46,414
45,438
44,466
43,483
42,518
41,550
40,574
39,602
38,650
37,705
36,753
35,800
34,862
33,920
32,983
31,1084
30,1160
29,1259
28,1390
27,1521
26,1681
25,1839
24,2031
23,2298
22,2570
21,2887
20,3232
19,3720
18,4258
17,4883
16,5656
15,6615
14,7802
13,9110
12,10786
11,13106
10,15703
9,19456
8,24567
7,31634
6,42470
5,60568
4,94078
3,169787
2,409288
