Fractal_Dimension,2.3619310930381854
Coefficients,-2.3619310930381854
,14.261822219336986
Size,Box_Count
95,29
94,30
93,31
92,32
91,32
90,33
89,34
88,36
87,40
86,44
85,46
84,46
83,47
82,48
81,49
80,50
79,51
78,53
77,54
76,56
75,57
74,61
73,62
72,63
71,66
70,67
69,69
68,72
67,73
66,74
65,78
64,80
63,86
62,93
61,100
60,104
59,104
58,110
57,111
56,115
55,119
54,123
53,128
52,134
51,148
50,156
49,162
48,167
47,179
46,186
45,192
44,202
43,217
42,228
41,244
40,262
39,270
38,283
37,317
36,346
35,366
34,386
33,409
32,447
31,492
30,529
29,573
28,625
27,672
26,737
25,824
24,888
23,1007
22,1127
21,1266
20,1433
19,1623
18,1883
17,2199
16,2564
15,3002
14,3545
13,4225
12,5108
11,6173
10,7575
9,9341
8,12065
7,15542
6,21175
5,30465
4,47824
3,87395
2,216265
