Fractal_Dimension,2.2768957309390867
Coefficients,-2.2768957309390867
,14.018575208101419
Size,Box_Count
96,34
95,37
94,38
93,38
92,40
91,40
90,42
89,44
88,45
87,47
86,48
85,50
84,50
83,52
82,55
81,56
80,57
79,59
78,60
77,65
76,67
75,69
74,69
73,70
72,72
71,72
70,72
69,73
68,78
67,80
66,80
65,83
64,82
63,91
62,95
61,103
60,107
59,114
58,119
57,122
56,127
55,131
54,135
53,138
52,144
51,153
50,161
49,163
48,176
47,189
46,195
45,209
44,223
43,237
42,244
41,263
40,278
39,290
38,311
37,334
36,362
35,384
34,418
33,439
32,467
31,502
30,558
29,602
28,656
27,699
26,786
25,867
24,944
23,1083
22,1204
21,1314
20,1514
19,1701
18,1976
17,2288
16,2609
15,3015
14,3536
13,4147
12,4929
11,5871
10,7098
9,8716
8,10880
7,14012
6,18952
5,26681
4,41651
3,75901
2,185600
