Fractal_Dimension,2.318297048102047
Coefficients,-2.318297048102047
,13.918444361619041
Size,Box_Count
73,50
72,51
71,52
70,57
69,59
68,62
67,62
66,64
65,66
64,72
63,74
62,79
61,81
60,86
59,87
58,90
57,99
56,100
55,99
54,105
53,111
52,114
51,117
50,121
49,128
48,133
47,141
46,152
45,162
44,174
43,181
42,192
41,208
40,217
39,226
38,245
37,249
36,262
35,283
34,314
33,334
32,358
31,394
30,428
29,451
28,505
27,540
26,590
25,655
24,710
23,800
22,901
21,987
20,1142
19,1289
18,1435
17,1693
16,1947
15,2243
14,2655
13,3156
12,3834
11,4645
10,5748
9,7178
8,9358
7,12283
6,17074
5,24886
4,39912
3,73978
2,182978
