Fractal_Dimension,2.322785468708113
Coefficients,-2.322785468708113
,14.703365524487785
Size,Box_Count
132,24
131,24
130,25
129,27
128,28
127,32
126,35
125,35
124,37
123,38
122,38
121,39
120,39
119,40
118,40
117,40
116,40
115,41
114,43
113,46
112,46
111,46
110,47
109,49
108,50
107,50
106,50
105,50
104,50
103,52
102,51
101,53
100,55
99,55
98,55
97,55
96,56
95,59
94,60
93,60
92,65
91,65
90,66
89,66
88,67
87,74
86,79
85,81
84,87
83,89
82,91
81,95
80,96
79,97
78,99
77,97
76,102
75,108
74,113
73,119
72,121
71,124
70,126
69,131
68,132
67,133
66,136
65,137
64,142
63,158
62,164
61,177
60,181
59,191
58,195
57,197
56,201
55,202
54,219
53,226
52,236
51,255
50,276
49,289
48,299
47,317
46,333
45,335
44,343
43,372
42,406
41,435
40,460
39,478
38,499
37,528
36,568
35,616
34,669
33,702
32,728
31,817
30,885
29,965
28,1045
27,1155
26,1242
25,1379
24,1517
23,1707
22,1895
21,2154
20,2399
19,2755
18,3161
17,3638
16,4216
15,4973
14,5918
13,7118
12,8523
11,10386
10,12952
9,16144
8,20757
7,27435
6,37567
5,54692
4,87251
3,162695
2,408772
