Fractal_Dimension,2.3473169076039038
Coefficients,-2.3473169076039038
,14.27448557902199
Size,Box_Count
124,18
123,19
122,19
121,19
120,20
119,20
118,20
117,20
116,20
115,20
114,20
113,23
112,26
111,27
110,27
109,27
108,28
107,29
106,30
105,30
104,31
103,33
102,33
101,35
100,36
99,37
98,38
97,37
96,37
95,38
94,38
93,39
92,40
91,40
90,40
89,41
88,43
87,46
86,46
85,45
84,48
83,49
82,52
81,52
80,55
79,55
78,59
77,60
76,63
75,64
74,66
73,68
72,67
71,69
70,71
69,71
68,73
67,81
66,86
65,88
64,92
63,92
62,97
61,101
60,101
59,108
58,111
57,112
56,126
55,130
54,135
53,139
52,141
51,149
50,153
49,161
48,175
47,183
46,192
45,200
44,208
43,218
42,232
41,251
40,264
39,286
38,293
37,319
36,335
35,364
34,385
33,430
32,465
31,485
30,525
29,583
28,638
27,697
26,752
25,823
24,935
23,1029
22,1148
21,1288
20,1459
19,1650
18,1917
17,2200
16,2583
15,3036
14,3635
13,4304
12,5227
11,6438
10,7890
9,10005
8,12718
7,16869
6,23220
5,33914
4,54641
3,103155
2,263211
