Fractal_Dimension,2.1680970112744764
Coefficients,-2.1680970112744764
,13.101416771857204
Size,Box_Count
92,23
91,24
90,24
89,24
88,25
87,25
86,27
85,28
84,32
83,35
82,36
81,36
80,36
79,40
78,40
77,43
76,45
75,46
74,43
73,43
72,46
71,48
70,51
69,53
68,56
67,57
66,57
65,58
64,60
63,60
62,60
61,62
60,62
59,65
58,67
57,72
56,79
55,83
54,92
53,96
52,97
51,101
50,102
49,108
48,109
47,112
46,118
45,125
44,130
43,141
42,151
41,160
40,168
39,179
38,189
37,195
36,203
35,220
34,236
33,255
32,274
31,293
30,313
29,340
28,373
27,420
26,452
25,493
24,535
23,593
22,664
21,733
20,819
19,914
18,1055
17,1219
16,1367
15,1561
14,1816
13,2117
12,2455
11,2904
10,3475
9,4300
8,5246
7,6757
6,9011
5,12780
4,19808
3,36160
2,88565
