Fractal_Dimension,2.178810607490957
Coefficients,-2.178810607490957
,13.926441765824084
Size,Box_Count
159,15
158,17
157,16
156,16
155,16
154,17
153,17
152,17
151,19
150,19
149,20
148,20
147,21
146,22
145,23
144,23
143,24
142,26
141,26
140,26
139,26
138,25
137,25
136,26
135,26
134,29
133,29
132,30
131,30
130,30
129,31
128,32
127,33
126,33
125,33
124,34
123,35
122,35
121,35
120,35
119,35
118,35
117,36
116,36
115,35
114,35
113,35
112,35
111,35
110,35
109,34
108,35
107,38
106,39
105,42
104,47
103,48
102,49
101,50
100,54
99,56
98,56
97,57
96,57
95,56
94,58
93,59
92,58
91,61
90,60
89,59
88,59
87,61
86,60
85,64
84,65
83,68
82,71
81,73
80,77
79,81
78,85
77,87
76,88
75,92
74,98
73,100
72,104
71,108
70,112
69,114
68,110
67,111
66,115
65,117
64,122
63,130
62,136
61,144
60,148
59,152
58,162
57,165
56,171
55,175
54,173
53,189
52,202
51,205
50,214
49,226
48,240
47,254
46,260
45,273
44,280
43,297
42,319
41,344
40,354
39,380
38,390
37,417
36,444
35,493
34,514
33,544
32,587
31,638
30,674
29,730
28,810
27,859
26,955
25,1038
24,1151
23,1269
22,1421
21,1555
20,1773
19,1999
18,2264
17,2618
16,2976
15,3450
14,4036
13,4764
12,5660
11,6683
10,7978
9,9805
8,12242
7,15639
6,21160
5,29869
4,46687
3,85114
2,209044
