Fractal_Dimension,2.2612304998523274
Coefficients,-2.2612304998523274
,13.77978315815683
Size,Box_Count
103,25
102,27
101,28
100,28
99,29
98,31
97,31
96,31
95,31
94,32
93,35
92,35
91,36
90,36
89,36
88,37
87,38
86,38
85,38
84,40
83,41
82,41
81,47
80,47
79,49
78,50
77,54
76,55
75,55
74,58
73,60
72,61
71,59
70,61
69,64
68,70
67,72
66,73
65,73
64,73
63,76
62,81
61,86
60,91
59,99
58,102
57,106
56,115
55,115
54,118
53,122
52,125
51,130
50,139
49,150
48,155
47,156
46,163
45,176
44,192
43,195
42,211
41,209
40,223
39,241
38,258
37,286
36,297
35,314
34,338
33,371
32,392
31,415
30,453
29,492
28,540
27,579
26,636
25,697
24,774
23,852
22,966
21,1098
20,1220
19,1385
18,1583
17,1833
16,2101
15,2430
14,2864
13,3404
12,4008
11,4812
10,5730
9,7120
8,8891
7,11536
6,15408
5,21897
4,33987
3,61567
2,148560
