Fractal_Dimension,2.246892948131889
Coefficients,-2.246892948131889
,14.364250539038531
Size,Box_Count
124,29
123,32
122,33
121,34
120,34
119,35
118,35
117,36
116,39
115,40
114,41
113,41
112,43
111,43
110,43
109,44
108,44
107,46
106,49
105,50
104,51
103,52
102,53
101,54
100,56
99,57
98,58
97,59
96,62
95,62
94,62
93,63
92,66
91,66
90,66
89,67
88,66
87,68
86,71
85,75
84,75
83,77
82,83
81,86
80,91
79,94
78,97
77,101
76,104
75,107
74,111
73,115
72,118
71,125
70,126
69,130
68,133
67,137
66,139
65,143
64,147
63,152
62,158
61,165
60,179
59,191
58,197
57,206
56,213
55,221
54,226
53,238
52,242
51,246
50,256
49,265
48,284
47,304
46,323
45,342
44,356
43,377
42,397
41,416
40,446
39,471
38,504
37,537
36,583
35,617
34,670
33,714
32,758
31,818
30,884
29,983
28,1064
27,1148
26,1258
25,1398
24,1542
23,1699
22,1900
21,2156
20,2393
19,2739
18,3104
17,3570
16,4061
15,4675
14,5418
13,6232
12,7410
11,8620
10,10321
9,12558
8,15679
7,19847
6,26322
5,37279
4,57293
3,102955
2,248489
