Fractal_Dimension,2.112036569799406
Coefficients,-2.112036569799406
,12.848347688981324
Size,Box_Count
82,30
81,31
80,33
79,34
78,38
77,40
76,41
75,42
74,44
73,43
72,44
71,43
70,44
69,45
68,47
67,48
66,49
65,52
64,55
63,56
62,60
61,64
60,65
59,68
58,72
57,74
56,76
55,76
54,79
53,84
52,90
51,95
50,103
49,103
48,111
47,110
46,115
45,123
44,130
43,134
42,140
41,154
40,164
39,173
38,178
37,190
36,201
35,208
34,222
33,239
32,260
31,277
30,305
29,330
28,348
27,370
26,412
25,462
24,505
23,543
22,612
21,668
20,770
19,847
18,944
17,1084
16,1267
15,1450
14,1692
13,1992
12,2328
11,2782
10,3352
9,3924
8,4986
7,6114
6,7961
5,10895
4,16213
3,27562
2,61398
