Fractal_Dimension,2.2523632705692775
Coefficients,-2.2523632705692775
,13.854218807282377
Size,Box_Count
115,24
114,24
113,24
112,24
111,24
110,25
109,25
108,25
107,25
106,24
105,24
104,25
103,25
102,28
101,28
100,32
99,33
98,34
97,34
96,39
95,39
94,40
93,41
92,41
91,41
90,39
89,42
88,47
87,47
86,52
85,53
84,53
83,53
82,54
81,54
80,53
79,52
78,52
77,54
76,60
75,63
74,62
73,67
72,68
71,71
70,70
69,71
68,75
67,80
66,84
65,83
64,86
63,90
62,93
61,97
60,104
59,103
58,107
57,112
56,118
55,123
54,130
53,134
52,144
51,148
50,156
49,164
48,171
47,180
46,185
45,187
44,198
43,218
42,230
41,248
40,263
39,266
38,297
37,311
36,336
35,350
34,378
33,409
32,451
31,479
30,505
29,551
28,604
27,660
26,733
25,808
24,888
23,981
22,1101
21,1235
20,1395
19,1545
18,1799
17,2039
16,2335
15,2696
14,3078
13,3587
12,4215
11,4956
10,6057
9,7400
8,9195
7,11946
6,16078
5,23195
4,36886
3,68345
2,173715
