Fractal_Dimension,2.174638088987526
Coefficients,-2.174638088987526
,12.963954294989378
Size,Box_Count
65,44
64,46
63,50
62,53
61,55
60,57
59,58
58,59
57,61
56,67
55,68
54,80
53,79
52,78
51,77
50,80
49,82
48,89
47,97
46,101
45,105
44,107
43,112
42,123
41,131
40,145
39,152
38,160
37,171
36,182
35,197
34,199
33,211
32,230
31,249
30,270
29,290
28,316
27,339
26,362
25,405
24,455
23,496
22,530
21,586
20,662
19,736
18,838
17,953
16,1092
15,1298
14,1486
13,1759
12,2091
11,2514
10,3064
9,3796
8,4793
7,6219
6,8361
5,12010
4,18645
3,33600
2,80138
