Fractal_Dimension,2.332198109751966
Coefficients,-2.332198109751966
,14.244001628253786
Size,Box_Count
108,24
107,25
106,26
105,26
104,26
103,27
102,28
101,28
100,31
99,32
98,33
97,37
96,38
95,41
94,44
93,45
92,45
91,45
90,47
89,48
88,47
87,48
86,48
85,49
84,52
83,52
82,55
81,57
80,58
79,58
78,59
77,60
76,61
75,61
74,62
73,65
72,65
71,71
70,73
69,79
68,79
67,81
66,87
65,91
64,92
63,102
62,105
61,105
60,107
59,113
58,119
57,122
56,126
55,132
54,138
53,141
52,151
51,156
50,163
49,168
48,182
47,193
46,201
45,210
44,217
43,231
42,245
41,263
40,282
39,292
38,312
37,324
36,359
35,390
34,422
33,449
32,476
31,529
30,565
29,617
28,669
27,732
26,806
25,880
24,976
23,1107
22,1223
21,1368
20,1560
19,1773
18,2025
17,2369
16,2755
15,3190
14,3758
13,4443
12,5311
11,6446
10,7893
9,9697
8,12424
7,16110
6,21933
5,31496
4,49895
3,91618
2,227059
