Fractal_Dimension,2.243882126107359
Coefficients,-2.243882126107359
,13.984771374656157
Size,Box_Count
97,36
96,37
95,38
94,38
93,42
92,43
91,47
90,46
89,48
88,48
87,53
86,57
85,59
84,59
83,61
82,61
81,63
80,63
79,65
78,67
77,69
76,74
75,76
74,79
73,80
72,82
71,82
70,82
69,85
68,84
67,84
66,86
65,91
64,100
63,104
62,108
61,118
60,122
59,126
58,130
57,133
56,141
55,146
54,150
53,156
52,167
51,174
50,182
49,192
48,198
47,210
46,219
45,231
44,242
43,264
42,277
41,285
40,304
39,320
38,337
37,374
36,401
35,421
34,446
33,460
32,499
31,551
30,602
29,648
28,710
27,765
26,845
25,947
24,1027
23,1162
22,1272
21,1444
20,1608
19,1838
18,2080
17,2344
16,2698
15,3129
14,3593
13,4189
12,4949
11,5958
10,7050
9,8744
8,11001
7,14191
6,19260
5,27588
4,43157
3,78490
2,192069
