Fractal_Dimension,2.2472855642550083
Coefficients,-2.2472855642550083
,14.03128536256992
Size,Box_Count
113,29
112,30
111,30
110,31
109,31
108,31
107,31
106,31
105,32
104,32
103,33
102,34
101,34
100,34
99,34
98,34
97,36
96,38
95,40
94,42
93,43
92,44
91,45
90,45
89,49
88,50
87,53
86,55
85,58
84,58
83,58
82,58
81,60
80,65
79,70
78,71
77,72
76,72
75,76
74,77
73,76
72,80
71,82
70,82
69,87
68,91
67,95
66,101
65,102
64,107
63,109
62,114
61,117
60,122
59,137
58,142
57,145
56,149
55,152
54,157
53,165
52,177
51,192
50,203
49,213
48,221
47,234
46,247
45,256
44,270
43,289
42,300
41,314
40,333
39,362
38,386
37,420
36,453
35,474
34,509
33,544
32,589
31,644
30,677
29,762
28,834
27,902
26,993
25,1067
24,1168
23,1322
22,1474
21,1615
20,1776
19,1987
18,2281
17,2589
16,2915
15,3277
14,3737
13,4266
12,5016
11,5815
10,6882
9,8426
8,10412
7,13222
6,17672
5,24706
4,38420
3,69362
2,168513
