Fractal_Dimension,2.2714512838803116
Coefficients,-2.2714512838803116
,13.715695195781816
Size,Box_Count
91,31
90,32
89,34
88,38
87,38
86,38
85,38
84,38
83,38
82,41
81,42
80,43
79,47
78,48
77,48
76,49
75,50
74,52
73,52
72,55
71,57
70,62
69,63
68,65
67,65
66,65
65,66
64,66
63,67
62,68
61,70
60,77
59,85
58,90
57,93
56,93
55,101
54,103
53,106
52,115
51,116
50,125
49,131
48,136
47,137
46,146
45,150
44,155
43,170
42,179
41,195
40,205
39,222
38,228
37,243
36,254
35,271
34,293
33,319
32,338
31,358
30,390
29,438
28,463
27,513
26,559
25,608
24,678
23,773
22,837
21,943
20,1068
19,1219
18,1379
17,1600
16,1843
15,2150
14,2521
13,3005
12,3547
11,4329
10,5280
9,6594
8,8381
7,10949
6,14943
5,21703
4,34545
3,63824
2,159729
