Fractal_Dimension,2.2739292991401903
Coefficients,-2.2739292991401903
,13.039502036864818
Size,Box_Count
88,17
87,17
86,17
85,17
84,17
83,19
82,19
81,20
80,21
79,22
78,24
77,25
76,25
75,25
74,25
73,26
72,26
71,27
70,28
69,29
68,33
67,36
66,35
65,36
64,37
63,41
62,42
61,44
60,44
59,44
58,46
57,46
56,46
55,52
54,56
53,56
52,58
51,61
50,63
49,66
48,67
47,67
46,70
45,74
44,79
43,86
42,92
41,98
40,105
39,113
38,123
37,126
36,129
35,135
34,146
33,163
32,173
31,189
30,204
29,218
28,235
27,264
26,281
25,307
24,343
23,365
22,421
21,474
20,527
19,602
18,682
17,780
16,900
15,1059
14,1235
13,1454
12,1767
11,2125
10,2634
9,3273
8,4176
7,5546
6,7669
5,11163
4,17649
3,32845
2,81466
